ID,Text,label,Label
facebook_corpus_msr_1723338,If your tweet against loudspeakers for noise pollution... it will be great... but this is targeted to only a religion basic.. thats y we are questioning... you are living in India...so you should understand there r multiples of religions in India.... Also you are singer .... first analyze your field how its polluted...,OAG,1
facebook_corpus_msr_1945546,Shirish kunder.. I don't know how u became what u r now ;) ##presstitues pole dancer,OAG,1
facebook_corpus_msr_334539,"NDTV SOLD OUT. NO ETHICS. NO MORALS. THATS THE PROBLEM IN INDIA. 
NDTV LOST ONE REGULAR Audience. BEST LUCK NDTV WITH THE SCRAP. 
 Off the people, buy the people, far the people.",OAG,1
facebook_corpus_msr_1723534,"Quite an absurd comment coming from a versatile singer like Sonu Nigam! How can he talk about a prayer being a noise pollutant! Next he will have problem with the sound of mandir bells and blaring Navratri Jagarans! Sorry, but your comments are pathetically bad! 😑",OAG,1
facebook_corpus_msr_464542,"clean up, rbi governor and modi immediately.to, save our country.",OAG,1
facebook_corpus_msr_463915,Mr Rahul Gandhi...dont have misconception of being a leader..you are a comedian..stick to that,OAG,1
facebook_corpus_msr_2380004,ROHIT is a COWARD boy media is giving UNDUE IMPORTANCE,OAG,1
facebook_corpus_msr_398277,It is high time the Indian military to take some retaliatory strikes to check Pakistan from misadventures.,OAG,1
facebook_corpus_msr_398252,The father of all surgical strike is in the offing please please please wait for sometime. Don't go away. Have patience.,OAG,1
facebook_corpus_msr_1833352,Just wanted to know whether killing innocents was also the integral part of that movement!!Madam shut your gob!!!You people are giving a bad name to our religion!!What happened in Rajasthan and various other parts of the country in the name of cow protection is of utmost shame!!,OAG,1
facebook_corpus_msr_405981,Support from all over the world except Pakistan and China the head ache of world community,OAG,1
facebook_corpus_msr_1805611,Agent of bjp,OAG,1
facebook_corpus_msr_471238,SBI Staff are not creating awareness on Digital banking..pl put any private representative to create awareness on Digital banking,OAG,1
facebook_corpus_msr_334510,"Look who is talking , 
A shemale who wants to dethrone Arvind kejriwal ji at the behest of crappy BJP.",OAG,1
facebook_corpus_msr_444244,A man who buys two thousand bikes for winning U0p elections is lecturing on fighting corruption. Devil quoting scriptures.,OAG,1
facebook_corpus_msr_328321,"Manoj sir,, you changed the topic. First you talked about #Roti & #Rojgar then you moved away.. You should be in your line coz what u said #BoltaHai,, NDA government nothing did about saying.. They didn't created enough employment and they couldn't stop increase rates of #Roti & #Dal..",OAG,1
facebook_corpus_msr_1521876,"When its not banned in many states,  it should not be banned in chaddi ruling states.There should be no difference in states",OAG,1
facebook_corpus_msr_1561819,she does not deserve to be IPS How dare one police officer can argue with senior MLA even it's a  ruling party. Police cannot insult MLA who is elected by the people and has to support his people. in such situations she should has to brave enough instead of emotiona..disgusting,OAG,1
facebook_corpus_msr_394700,No need behead them just send them your product they will die them self slow poison patanjelly!,OAG,1
facebook_corpus_msr_1521787,"Live and let live isn't an option that zealots and fanatics see. To them, it's either ""my way or the highway"". And how exactly are you supposed to convince people who stick on to ideologies like a leech to flesh, to change their perspective?",OAG,1
facebook_corpus_msr_1429434,rail fare hike is first nail in Modi sarkar TABOOT..........Its ground realty..,OAG,1
facebook_corpus_msr_1723448,"I totally support . Shouting Azaan 5 times a day for 365 days is very disturbing annoying and very unpleasant. I thank him for raising this issue. At least some did. Kudos Sonu Nigam.#sonunigam

And where as other religions do play loudly on loudspeaker but they don't do it for 365 days and off course they don't start at early morning. Muslims have no right to complain because I know in many parts of India in Muslim dominated areas they forbid or totally stop even morning or evening Aarati in temples even without loud speakers. They are not some milk washed community. Horrible people.",OAG,1
facebook_corpus_msr_329182,"Erdogan visiting nation, mainwhile  Pak  mutilates  2  Indian soldier's bodies .Govt .....    Seeing  their message ??? Why not  close  Pak embassy ???
 Also pls  ask erdogan  what is happening to the Turkey Kurds ?? 
Brutal  murdees by  Turkey Army  ?
 What about given the the Kurds their land ??? 
 Let Kashmir not be thr talks on table  pass the byck pack, ,discuss KURDISTAN SETTLEMENT  .",OAG,1
facebook_corpus_msr_1724222,he has gone mad,OAG,1
facebook_corpus_msr_407737,"Stupid stooge of Corrupt dynasty, days of Corrupt dynasty Congress and sickular antinationals are now history. If an Italian woman could rule India for ten years together and looted more than Rs.12 lakhs crores of poor Indians, what is wrong with Modi who is common man elected by the people of India?",OAG,1
facebook_corpus_msr_393962,Porki beggar terrorists pigs crying they need burnol ..proud on u akki,OAG,1
facebook_corpus_msr_1521733,Your language clearly shows the lower convert nair you are Nidhish nair !,OAG,1
facebook_corpus_msr_1723812,"I think problem is not loudspeaker, but 'loudspeakers'. Even when one will suffice in an area, due to many mosques near to each other, they all start Azan. Second thing is Nowadays the problem is that, not everyone sings azan, as it should be. So it sounds very irritating. Most of the Indian maulanas don't know how to sing a perfect azan. Otherwise it sounds very soothing. Like this: 👇

https://youtu.be/LGX6wX2GhcU",OAG,1
facebook_corpus_msr_397425,"Dear all please note ,beside terrorist pakistan is  number one of producing Donkey, demand  of pakistan donkey are huge in those country who support pakistan .",OAG,1
facebook_corpus_msr_53421,Idiots voted them. Let them suffer. I will enjoy the show. :),OAG,1
facebook_corpus_msr_233531,What a point PAWAN KHERA...Even I have not lost any family member to make this country free. Then I would not feel the pain of our Jawans.,OAG,1
facebook_corpus_msr_2082501,Tired of the banking system. Looting common peoples money,OAG,1
facebook_corpus_msr_1723295,"Why Azaan only. It's against the free will of people to install loudspeakers at masjids, temple, gurudwara or church. Religion is a private affair of an individual. No loudspeakers should be allowed at any religious place.",OAG,1
facebook_corpus_msr_1722974,"You should complain. These loudspeakers shoupd be banned from every religious institutions. If a guy want to pray, he will go into the premise and listen to bhajan and stuff. Whtas the use of making non interested chaps hear the bhajan and ajans and what not.",OAG,1
facebook_corpus_msr_221692,Jay Mata di I challenge worldwide all country governments political worker's leader change the public court rules regulations law rights now action I have worldwide single powerful economic key I am God volunteer of Canada USA united state America oil of xl oil bahadur oil supply for future all Asia by bye by bye by bye by,OAG,1
facebook_corpus_msr_1521867,These udderless party should be kicked out with beef stuffed in their mouth.,OAG,1
facebook_corpus_msr_331049,u should to kill innocent people thn BJP will say u r mentally fit,OAG,1
facebook_corpus_msr_339962,all Indian should now take promise-- Arabi Muslims should be finish until we do not speak any Muslims inside and outside india.,OAG,1
facebook_corpus_msr_397533,Asif Khan let kulbhushan yadav be a terrorist however your soldiers mutiliated the dead bodys of indian soldiers isnt that worse than terrorism,OAG,1
facebook_corpus_msr_1805251,"He has submitted himself into BJP hands.. 
Why?
Anyone's guess..
Maybe some personal issues from his earlier life before he acquired the saintlike status..
Anyway his current behaviour is shameless..",OAG,1
facebook_corpus_msr_53430,Most corrupt party passed lokpal and now the only Nationalist party not even talking about it.,OAG,1
facebook_corpus_msr_394604,"Napakis are greedy dogs.🤑🤑
Kick them if you see. Cheeeaap
Napakis - thooooo.",OAG,1
facebook_corpus_msr_1979511,"http://indianexpress.com/article/india/fatwa-issued-against-reality-singing-star-nahid-afrin-by-42-clerics-4569825/ 

 Dear Indian Express,
I feel sorry to write that your journalists are out there to misinterpret events and present them in a distorted manner just to make some sensational headlines. The news about upcoming singer Nahid Afreen has been prepared without proper research and investigation. It was very sad to see that your journalists don't even know the difference between fatwa and appeal. 
A fatwa is a non-binding legal opinion issued only by a qualified jurist (Mufti) on a request by someone who is unable to understand religious guidelines whereas the leaflet that is being circulated and presented as Fatwa is just a hard copy of an appeal signed by 46 men who believe in religious practices. The merit of appeal can be discussed on many grounds and in many dimensions but first and foremost, an appeal can not be called a legal opinion (Fatwa). 
We expect apology from your side for such a mistake. Dear Indian Express,
I feel sorry to write that your journalists are out there to misinterpret events and present them in a distorted manner just to make some sensational headlines. The news about upcoming singer Nahid Afreen has been prepared without proper research and investigation. It was very sad to see that your journalists don't even know the difference between fatwa and appeal. 
A fatwa is a non-binding legal opinion issued only by a qualified jurist (Mufti) on a request by someone who is unable to understand religious guidelines whereas the leaflet that is being circulated and presented as Fatwa is just a hard copy of an appeal signed by 46 men who believe in religious practices. The merit of appeal can be discussed on many grounds and in many dimensions but first and foremost, an appeal can not be called a legal opinion (Fatwa). 
We expect apology from your side for such a mistake",OAG,1
