ID,Text,label,Label
facebook_corpus_msr_408519,"friends we have to understand the ground reality, b'coz this will not turn-up in a day or two day protest, only parliament has right amend this procedure.",CAG,1
facebook_corpus_msr_394608,"Surgical Strike would be a better option as you already have ""successfully"" conducted that.
😂😂😂😂😂😂😂
But please this time with proofs as you know world doesn't believe on your fake claims.",CAG,1
facebook_corpus_msr_1979688,"Dear Indian Express,
I feel sorry to write that your journalists are out there to misinterpret events and present them in a distorted manner just to make some sensational headlines. The news about upcoming singer Nahid Afreen has been prepared without proper research and investigation. It was very sad to see that your journalists don't even know the difference between fatwa and appeal. 
A fatwa is a non-binding legal opinion issued only by a qualified jurist (Mufti) on a request by someone who is unable to understand religious guidelines whereas the leaflet that is being circulated and presented as Fatwa is just a hard copy of an appeal signed by 46 men who believe in religious practices. The merit of appeal can be discussed on many grounds and in many dimensions but first and foremost, an appeal can not be called a legal opinion (Fatwa). 
We expect apology from your side for such a mistake.",CAG,1
facebook_corpus_msr_1561795,"We have a Lady sub-inspector in sec-7, cda, cuttack. 
She takes bribes from criminals to protect them. 
Have asked officials to refrain her from using Laal Batti PCR vehicle until vigilance takes care of her.... Vigilance sitting with her reports from 2015.
She has filed cases against victims for hitting her with iron -rods. 
After getting hit with iron-rods she actually and sincerely gets pregnant and avails maternity leave. 
Her pregnancy outcome : First Iron baby daughter of odisha. 
We have requested everyone locally to bless the iron - baby so vitamin deficiencies could be cured.",CAG,1
facebook_corpus_msr_444275,Opposition Parties hv only ONE AGENDA that Modi should not b allowed 2 work. They r trying thr best 2 incite people agnst Govt.,CAG,1
facebook_corpus_msr_1805156,There was a time when every Indians respected Anna...but nw entire India is ashamed of him...,CAG,1
facebook_corpus_msr_1351267,This country will run by constitution not by Veda or any religious book that our four father decided don't ruin diversity and pluralism of this country . For your kind information every one has  believes. Animal life is more important than human life ?,CAG,1
facebook_corpus_msr_334173,A man who has will power to lead the party boldly in Punjab.,CAG,1
facebook_corpus_msr_2073032,BJP sees ‘TMC conspiracy’; CID says didn’t make public accused whereabouts in Nepal deliberately,CAG,1
facebook_corpus_msr_444115,Neither black money was unearthed nor corruption was curbed. He talks about right of poor people and the same poor man is dying of hunger. Black money is parked thru Political funding and now they are exempt.,CAG,1
facebook_corpus_msr_325026,"Kajol clarified saying...she was eating aunty not Mommy.. go to her house.. you cowards.. and punish her, if you've guts.. hypocrites..",CAG,1
facebook_corpus_msr_1805360,Why is he always poking into affairs of kejriwal??,CAG,1
facebook_corpus_msr_1521640,"//17-year old RSS worker Ananthu in Alappuzha, 20-year old BJP worker Nirmal in Thrissur, 44-year old BJP worker Jayakumar in Thrissur and a few others.// I think it is better to mention specifically who killed these BJP workers. otherwise they will definitely add these name to the incidents of 'brutal one sided killing' of BJP workers in kerala. it is sanghis and spreading lies is their game!",CAG,1
facebook_corpus_msr_431247,Forget about religion and tell if anyone take such strong decisions in favour of country?,CAG,1
facebook_corpus_msr_2032262,This serves as a fitting reply to the so-called liberals.,CAG,1
facebook_corpus_msr_1510208,"For kashmiri pandits thy hv no answer, as thy can see only their problms only..like thy do remember proper dates n no. Of ppl got harmed bt thy dont remember their deeds behind that..unfortunatly",CAG,1
facebook_corpus_msr_2082523,"What is your money and my money? Who will pay for d building, salary of bank staff,elect etc ? Indian express?",CAG,1
facebook_corpus_msr_2280082,"Jennifer Anne Juste do you agree with child rape, killing of gays and Jews, slavery, wife beating and killing of Apostates? Is that what being liberal is? Sacrifice all for the intolerant?",CAG,1
facebook_corpus_msr_450698,Who ever is abusing PM. Keep ur mouth shut as u did for so many years...,CAG,1
facebook_corpus_msr_1897742,Very  nice  but  difficult .. To find  with  merit ...,CAG,1
facebook_corpus_msr_1804784,"""I am pained by the Shunglu Committee report...He (Kejriwal) has dashed all my hopes.""
Do you think Anna Hazare made the right decision? Share if you agree!",CAG,1
facebook_corpus_msr_1521708,"Sooner or later BJP will raise through RSS more and more........15% to 20 or 30%..even more.....

And all this will happen bcas of people like you",CAG,1
facebook_corpus_msr_2260837,If BJP wins UP he will go to NDA that will be the end of opposition.,CAG,1
facebook_corpus_msr_444082,That means he is not the right leader and he fails to control his subordinates,CAG,1
facebook_corpus_msr_1617880,"Megharaj u may have not read the actual news , that i understood from ur 1st comment.",CAG,1
facebook_corpus_msr_2032177,"At times like these I feel sorry for parents who sacrifice so much to bring up their kids, only to be let down by the same child. Can't even begin to try and empathise with this man's state of mind at the moment. I wonder what he and his wife might be going through at such a difficult time. Almighty please don't ever punish any parent the way you are punishing this couple. He turned out to be an ungrateful son and eventually an ungrateful Indian. Shame!! I do however feel that his fTher should have him buried the dead need to be put to rest who ever they might be. I doubt any of us will question this poor old man's patriotism if he puts his son to rest. Please burry him.",CAG,1
facebook_corpus_msr_450156,"PM take the crocodiles from the nation out !!
We are with u",CAG,1
facebook_corpus_msr_1034371,Waooo,CAG,1
facebook_corpus_msr_1907013,Do you know Malda. ??,CAG,1
facebook_corpus_msr_1956248,RIP,CAG,1
facebook_corpus_msr_1521856,"in cattle fair, keralites purchase mother with calf for butchering by offering price no other can offer.",CAG,1
facebook_corpus_msr_431249,Now you are saying what you really think. MR Macchiwala. This the main reason y you are hated here,CAG,1
facebook_corpus_msr_1521948,Dog meat or beef or chicken  stopped eating grass,CAG,1
facebook_corpus_msr_2111162,look at your party's principles and actions also. can they be called secular and in the interest of the country. we find more communal riots in periods of pseudo-secular rule. why?,CAG,1
facebook_corpus_msr_451830,don't worry .. asia sound will come only after you start the machine.,CAG,1
facebook_corpus_msr_466248,Anthony.... not all u read is true.... everybody has a viewpoint... you speak what you feel and i will say what i feel. . you are right coz thats ur viewpoint and i am right coz this is my viewpoint... Every individual should speak for themselves. let not make other speak what we feel is right or wrong... let people decide if the country is changing for good or for bad.,CAG,1
facebook_corpus_msr_403535,Could it be pimp Pappu Maharaj seeking to relieve his frustrations ?,CAG,1
facebook_corpus_msr_451876,The marketing team of Bajaj is loosing the Plot... First the FLG theme of Avenger and and now this :( SAD...,CAG,1
facebook_corpus_msr_419601,It is the biggest fraud. A girl student living on rent prepared an Adhaar card on my adress but she was a resident of Bhiwani. She got married and got the registration of her car on my address. When the card came on my address I refused to accept it that she does not live here no penal action was taken against her.,CAG,1
facebook_corpus_msr_474286,He made people across India to stand outside bank from early morning and he left for Japan as usual,CAG,1
facebook_corpus_msr_407659,Good to hear this news may God call him soon to his home ...,CAG,1
facebook_corpus_msr_431246,Hindus and other religions were also died...It was agitated by ruling party and local goons,CAG,1
facebook_corpus_msr_1723112,"Muslims are slaves, this is fact",CAG,1
facebook_corpus_msr_334370,"As Mr. Gathkari has pointed out, BJP is the mothership of all types of criminals from thugs, mass murderers, cheats, fraudsters..",CAG,1
facebook_corpus_msr_1724366,"Tension prevailed in the village when the police dismounted the loudspeaker from the temple on Ram Navmi after the Muslims objected to its use.

https://m.facebook.com/story.php?story_fbid=10154868919463580&id=111445058579",CAG,1
facebook_corpus_msr_2073801,"Haha,  now this is gross",CAG,1
facebook_corpus_msr_1902072,its the New India of vikas....by Modi govt,CAG,1
facebook_corpus_msr_221676,Kejriwal dissolve assembly elections in Delhi best for you,CAG,1
facebook_corpus_msr_1724213,See wha t suprim Cory say about it,CAG,1
facebook_corpus_msr_1521674,"Yep dude nd now u know cows r sacred to us, that's why we feel sad nd r against it.",CAG,1
facebook_corpus_msr_2032072,He was boy friend of your mother,CAG,1
facebook_corpus_msr_334876,But its the Truth... U watch Rajasabha Tv. U can see that each and everyone is made fun and antinational by BJP leaders who stands aganist them. Yechury is the one who stands tall with big voice.,CAG,1
facebook_corpus_msr_322597,Know every BJP member giving tributes but till concrete action taken,CAG,1
